排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
74,4167,松瑞藥,19.35,-0.15,-0.77,09/02,-23.0,-32.8,-33.7,-26.5,14.5,10.1,6.31,4.17,0.45,-0.02,0.21,2.33
75,2706,第一店,12.5,0.0,0.0,09/02,-23.2,-30.6,-33.0,-32.7,-21.9,-22.9,4.78,1.59,1.07,2.56,-0.22,2.37
76,9934,成霖,11.1,0.0,0.0,09/02,-23.8,-19.7,-32.9,-18.8,-7.07,2.99,4.38,2.12,0.43,0.56,0.26,1.31
77,1470,大統新創,24.3,-0.55,-2.21,09/02,-66.7,-47.9,-32.9,-12.1,10.0,6.96,11.4,7.67,5.0,0.93,0.46,8.7
78,1583,程泰,48.25,0.0,0.0,09/02,-58.0,-35.9,-32.9,-29.2,2.33,3.47,2.55,1.24,1.78,0.88,0.51,2.66
79,1529,樂事綠能,16.8,-0.2,-1.18,09/02,-23.8,-13.3,-32.9,-14.2,-5.68,-2.72,-0.82,-0.58,-0.5,0.04,-0.01,-0.52
80,4532,瑞智,23.9,0.05,0.21,09/02,-42.0,-22.3,-32.7,-19.2,-1.0,-8.15,2.14,0.53,-3.31,1.4,0.18,1.96
81,3078,僑威,47.8,-0.65,-1.34,09/02,-31.0,-19.4,-32.7,-29.1,-23.3,-5.25,-12.7,-13.5,-11.4,-0.04,-0.05,-15.6
82,2887I,台新新光辛特,9.52,0.0,0.0,09/02,-33.6,-32.2,-32.7,-37.3,-26.0,-25.9,3.91,0.36,-4.86,,,-2.07
83,2397,友通,62.9,0.5,0.8,09/02,-14.9,-22.9,-32.6,-19.8,-30.1,4.87,7.79,8.88,5.89,1.06,0.44,8.27
84,3558,神準,123.5,0.5,0.41,09/02,-51.6,-37.7,-32.6,-23.2,-2.52,17.4,2.68,-0.59,-5.8,0.06,-0.19,-1.49
85,6863,永道-KY,107.0,-2.0,-1.83,09/02,-52.0,-36.8,-32.6,-22.8,-6.89,-2.32,3.75,1.48,-0.16,0.08,,-0.05
86,6573,虹揚-KY,16.9,-0.3,-1.74,09/02,-13.6,-13.8,-32.6,-13.9,-17.3,-10.7,-0.08,-0.24,0.0,0.06,,-0.24
87,9937,全國,55.0,-0.1,-0.18,09/02,-32.4,-26.2,-32.4,-29.9,2.51,-12.7,16.4,3.77,3.13,0.94,0.28,8.75
88,4137,麗豐-KY,81.3,-2.1,-2.52,09/02,-15.4,-34.2,-32.4,-35.5,-28.8,-24.1,-14.6,-13.9,-8.63,-4.4,-0.69,-8.97
89,3413,京鼎,285.5,1.5,0.53,09/02,10.7,14.7,-32.1,-29.5,-31.8,-14.1,4.33,4.32,0.46,0.22,0.56,2.44
90,2024,志聯,13.25,-0.15,-1.12,09/02,-33.8,-33.5,-32.0,-17.9,1.21,-1.33,7.67,7.59,0.38,0.49,0.05,7.21
91,2540,愛山林,46.9,-1.2,-2.49,09/02,-36.4,-37.9,-31.9,-27.9,-9.56,-10.8,3.08,0.54,-3.99,-1.26,-0.85,-1.11
92,6534,正瀚-創,91.5,0.0,0.0,09/02,26.4,-1.79,-31.9,-33.2,0.13,-26.0,0.04,-5.48,-3.13,,,-4.89
93,6140,訊達,16.75,-0.2,-1.18,09/02,-15.0,-18.7,-31.9,-22.2,-3.57,-1.3,-1.0,-1.78,0.83,-0.01,0.01,1.13
94,2462,良得電,20.0,-0.55,-2.68,09/02,-47.4,-38.1,-31.6,-15.2,-0.66,0.16,0.04,-1.86,-1.32,-1.54,-0.05,-1.64
95,00998A,主動復華金融股息,17.71,-0.12,-0.67,09/02,-39.8,-32.0,-31.5,-19.7,-9.34,-5.45,-1.64,,,,,
96,3704,合勤控,42.1,0.4,0.96,09/02,15.0,-15.8,-31.5,-29.9,-24.2,-16.4,-4.51,4.63,1.08,-0.97,0.02,2.48
97,2439,美律,78.3,-0.3,-0.38,09/02,-28.9,-35.4,-31.4,-10.6,-12.9,-18.8,-15.0,-10.6,-0.85,-0.9,-0.51,-8.34
98,3011,今皓,10.35,0.1,0.98,09/02,17.2,-33.8,-31.0,-18.4,-7.23,-9.84,-6.95,-0.15,-0.94,-1.08,-0.05,-1.25
99,2910,統領,24.1,0.3,1.26,09/02,-42.7,-44.6,-31.0,-30.5,-9.57,-0.25,6.11,6.05,4.47,2.43,1.53,6.96
100,6180,橘子,41.2,0.4,0.98,09/02,1.12,-26.8,-31.0,-21.2,-1.95,-8.0,-6.43,-7.18,-3.15,-2.06,0.21,-4.39
101,3489,森寶,22.75,0.05,0.22,09/02,-0.99,-24.9,-30.8,-4.25,-4.34,4.24,-0.27,0.14,-0.04,0.01,-0.09,0.08
102,4123,晟德,30.85,-0.2,-0.64,09/02,-31.6,-26.7,-30.8,-35.7,-33.5,-15.9,-4.44,-6.66,-3.21,-0.88,-0.72,-3.93
103,3046,建碁,56.2,-0.4,-0.71,09/02,2.39,-16.8,-30.7,-35.4,-22.9,7.55,2.79,2.74,2.34,1.2,0.06,1.84
104,6613,朋億*,264.5,-9.5,-3.47,09/02,-31.8,-35.8,-30.7,-24.2,-23.7,-22.6,-7.28,-0.22,-1.33,-0.42,,-0.52
105,1321,大洋,32.75,0.1,0.31,09/02,9.38,14.2,-30.7,-24.5,18.0,10.7,7.02,3.72,0.81,0.23,-0.08,3.85
106,8467,波力-KY,90.4,-2.0,-2.16,09/02,-38.4,-37.4,-30.1,-39.8,-15.3,3.22,14.2,11.5,1.15,0.08,0.1,3.59
107,7805,威聯通,523.0,13.0,2.55,09/02,-14.1,-25.4,-30.0,-30.1,-26.3,33.9,13.8,7.68,,,,5.98
108,9911,櫻花,82.1,-0.7,-0.85,09/02,-8.12,-24.6,-30.0,-24.2,-5.55,-16.1,2.99,-0.33,0.89,0.51,0.17,1.94
109,2506,太設,8.56,0.0,0.0,09/02,-15.7,-25.1,-29.9,-33.6,-32.8,-9.15,-2.76,0.1,-0.27,0.05,-1.09,0.73
110,2404,漢唐,1025.0,-75.0,-6.82,09/02,-59.4,-30.9,-29.4,-25.2,-21.3,-4.1,4.18,1.34,0.82,0.64,0.62,1.4
111,6957,裕慶-KY,218.0,-2.5,-1.13,09/02,-37.0,-21.6,-29.4,-21.4,-13.1,-9.06,2.68,1.54,0.23,,,-0.39
112,9914,美利達,81.0,-1.1,-1.34,09/02,-48.4,-27.5,-29.4,-27.4,-10.6,2.72,4.48,1.22,1.16,0.65,0.41,4.05
113,6472,保瑞,422.5,2.5,0.6,09/02,-11.1,-25.4,-29.3,-22.2,-14.0,-5.76,0.98,2.85,-0.42,-0.46,,0.9
114,1805,寶徠,10.15,0.0,0.0,09/02,-18.2,-25.9,-29.2,-7.32,4.79,3.8,0.8,0.05,0.16,0.22,0.11,0.56
115,6923,中台,75.4,-0.6,-0.79,09/02,-13.2,-29.6,-29.2,-1.63,18.2,9.28,1.58,-1.79,-0.19,,,-3.98
116,6763,綠界科技*,41.0,-0.35,-0.85,09/02,-4.31,-28.1,-29.0,-19.5,-10.8,0.46,-1.94,0.48,-0.47,-1.13,,0.29
117,3036,文曄,187.0,-9.0,-4.59,09/02,-34.5,-30.8,-29.0,-29.1,-26.4,-11.9,1.54,1.93,2.31,-0.08,-1.33,2.93
118,1342,八貫,102.5,-0.5,-0.49,09/02,-36.9,-36.0,-28.9,-13.0,-9.75,14.4,3.29,2.8,3.29,1.49,,4.67
119,6425,易發,65.0,-2.4,-3.56,09/02,-22.8,-27.0,-28.8,-23.2,-17.0,-13.2,0.14,-1.2,0.02,-0.06,,-1.56
120,2373,震旦行,52.9,-0.2,-0.38,09/02,-26.3,-18.7,-28.7,-22.1,2.44,-8.33,0.84,4.37,0.83,-3.33,-2.59,4.07
121,3501,維熹,39.95,0.35,0.88,09/02,-29.9,-26.0,-28.7,-14.7,10.1,6.63,2.92,1.19,-1.11,-1.28,-0.4,0.73
122,6693,廣閎科,173.0,-10.5,-5.72,09/02,-48.8,-29.5,-28.7,-14.5,-12.0,-7.32,0.32,0.72,1.04,0.86,,1.02
123,6901,鑽石投資,15.25,-0.2,-1.29,09/02,-9.46,-28.8,-28.6,-26.9,-6.3,-6.09,-0.86,-1.07,-0.65,,,-0.59
124,8499,鼎炫-KY,256.5,-2.5,-0.97,09/02,-5.1,-5.02,-28.6,-5.92,-5.61,5.11,-0.98,1.46,-0.36,0.11,,-1.29
125,6469,大樹,67.9,0.3,0.44,09/02,-6.19,-17.9,-28.5,-29.3,-17.6,-30.1,-6.76,-5.62,-6.17,-1.82,-0.7,-8.11
126,2646,星宇航空,20.65,0.0,0.0,09/02,-2.58,-39.6,-28.4,-18.8,11.1,-5.4,6.58,6.82,1.37,,,3.33
127,1615,大山,44.2,0.1,0.23,09/02,-15.5,-25.2,-28.4,7.71,24.0,11.0,5.0,-0.12,-0.09,0.17,0.12,0.45
128,5536,聖暉*,823.0,-60.0,-6.8,09/02,-60.2,-33.2,-28.2,-19.6,-1.2,0.62,8.15,11.0,1.31,2.59,2.3,6.99
129,00965,元大航太防衛科技,24.96,-0.69,-2.69,09/02,-25.4,-27.1,-28.2,-19.4,-8.0,11.0,9.33,6.73,4.73,,,6.76
130,2505,國揚,17.0,0.0,0.0,09/02,-32.0,-28.7,-28.2,-33.0,-25.4,1.44,4.59,-5.11,-5.75,-1.93,-0.92,-5.36
131,4439,冠星-KY,95.7,-1.0,-1.03,09/02,-35.8,-36.4,-28.1,-22.1,-6.95,-5.32,-1.25,-0.53,0.48,-5.4,,0.1
132,5455,昇益,30.1,-0.3,-0.99,09/02,-99.9,-100.0,-28.0,-6.87,-7.5,-2.87,-1.13,0.04,-0.05,0.03,0.03,0.0
133,4536,拓凱,164.5,0.0,0.0,09/02,24.7,12.1,-28.0,-21.5,0.31,15.3,16.6,5.78,-4.62,1.27,0.52,1.82
134,1103,嘉泥,13.25,0.0,0.0,09/02,-60.1,-14.8,-27.9,-29.2,-2.01,-7.11,5.97,3.45,3.05,-2.23,0.1,4.06
135,2442,新美齊,19.25,-0.1,-0.52,09/02,-14.1,-22.3,-27.8,-40.1,-19.9,-13.2,-1.55,-1.82,-2.26,-1.03,-0.14,-1.87
136,3622,洋華,53.4,0.3,0.56,09/02,-45.3,-33.0,-27.6,-13.3,-10.2,-15.3,-11.6,-6.14,-1.67,-0.46,-0.19,-6.51
137,5511,德昌,71.0,0.0,0.0,09/02,-1.35,-9.94,-27.6,-26.0,-6.49,-11.4,-3.31,-0.93,2.6,0.42,0.42,0.98
138,5478,智冠,98.4,0.0,0.0,09/02,-25.3,-25.1,-27.6,-39.7,-39.1,-30.6,-0.43,0.17,-4.97,-4.37,-0.18,-1.42
139,6598,ABC-KY,27.9,-0.25,-0.89,09/02,-21.5,-23.2,-27.5,0.61,3.1,-2.61,-0.11,-0.11,0.67,-0.22,,0.88
140,3003,健和興,68.0,0.0,0.0,09/02,-8.57,-21.0,-27.5,16.8,9.24,14.3,5.36,3.32,2.73,1.3,-0.01,3.46
141,9927,泰銘,69.8,0.1,0.14,09/02,-23.2,-29.9,-27.5,-10.8,1.01,1.96,2.94,-4.73,-1.65,0.24,-0.07,-0.02
142,8390,金益鼎,97.4,-1.3,-1.32,09/02,-16.5,-24.7,-27.5,-18.7,-12.6,-11.6,-9.91,2.03,0.89,0.34,0.07,1.42
143,3321,同泰,17.6,0.1,0.57,09/02,-5.51,-11.1,-27.3,-25.7,-16.8,-8.2,-0.89,-0.94,0.82,0.32,0.09,0.04
144,3577,泓格,113.0,-2.0,-1.74,09/02,-26.1,-33.4,-27.3,-21.1,-21.8,-7.09,-2.07,-1.17,-1.14,-0.14,-0.06,-1.19
145,6873,泓德能源,68.9,-0.1,-0.14,09/02,-16.2,-13.6,-27.2,7.08,8.03,-8.26,-4.39,-2.06,-1.78,-0.32,,-1.98
146,6241,鑫永洋,17.25,0.0,0.0,09/02,-44.6,-20.9,-27.2,-24.5,-29.4,-8.74,2.76,2.24,1.78,0.55,0.2,2.02
147,8462,柏文,168.0,-3.5,-2.04,09/02,-49.6,-38.4,-27.2,-20.0,-15.0,4.75,15.0,7.95,4.31,1.79,0.53,7.53
148,1773,勝一,163.5,-8.0,-4.66,09/02,-59.0,-29.7,-27.1,-24.6,-20.0,-8.16,-6.18,1.28,2.25,1.19,0.83,2.56
149,3305,昇貿,112.0,-2.5,-2.18,09/02,-18.4,-16.4,-27.1,-13.3,-13.9,-8.42,-2.18,1.35,-0.11,0.12,0.01,0.84
150,3176,基亞,35.1,-0.05,-0.14,09/02,-14.0,-32.6,-26.9,-2.29,17.3,13.7,7.0,3.21,2.42,0.96,0.13,2.6
151,5011,久陽,18.45,0.15,0.82,09/02,-1.19,-7.29,-26.7,-26.3,-15.3,-20.2,-1.18,0.41,0.51,0.03,0.01,0.4
152,6244,茂迪,23.5,-0.4,-1.67,09/02,-30.1,-28.1,-26.6,-10.9,-5.69,5.3,-2.28,1.31,0.73,0.55,0.36,0.81
153,3209,全科,47.5,1.1,2.37,09/02,25.0,-1.54,-26.6,-31.3,-30.5,-21.4,-11.1,2.59,4.59,2.52,0.93,4.38
154,4572,駐龍,143.5,-1.0,-0.69,09/02,-26.4,-41.5,-26.6,-20.9,-6.44,0.48,6.49,10.5,-6.49,-1.36,,4.07
155,6284,佳邦,78.0,-2.1,-2.62,09/02,-44.1,-17.3,-26.6,-10.7,-11.9,-2.49,-3.94,-0.03,-0.26,-0.07,0.03,1.0
156,00982B,FT投資級債20+,9.44,0.0,0.0,09/02,-60.5,-33.5,-26.4,-24.7,-48.4,-46.0,-20.9,5.02,1.72,,,4.57
157,009803,玉山市值動能50,21.97,-0.28,-1.26,09/02,-48.3,-32.0,-26.3,-21.0,-20.0,-7.33,-4.88,-2.04,-1.25,,,-1.86
158,4933,友輝,54.8,-0.3,-0.54,09/02,-36.6,-14.0,-26.2,-32.2,-14.7,-3.06,-5.02,-0.24,-2.04,0.38,0.25,0.35
159,3130,一零四,210.5,0.0,0.0,09/02,-30.9,-32.0,-26.2,-34.5,-28.3,-29.3,-38.2,-34.8,-26.8,-27.4,-18.1,-32.1
160,1108,幸福,11.7,0.0,0.0,09/02,-17.8,-17.5,-26.2,-23.5,-3.62,-0.06,-2.84,-1.89,-1.38,-4.26,-0.3,-1.28
161,5234,達興材料,297.0,-4.0,-1.33,09/02,-40.1,-15.6,-26.1,-13.9,-15.5,-13.7,-10.9,-3.4,1.54,-0.38,0.25,0.05
162,6220,岳豐,25.9,0.05,0.19,09/02,13.1,-27.4,-26.1,4.68,5.76,14.2,-1.47,-2.23,0.5,-0.34,-0.07,0.41
163,2850,新產,161.0,0.5,0.31,09/02,9.59,-24.8,-26.0,-34.0,-12.1,-4.15,8.56,7.41,4.46,1.07,2.4,5.64
164,6614,資拓宏宇,35.25,-0.25,-0.7,09/02,-23.9,-20.4,-25.8,-20.2,-8.47,-6.88,-0.84,-0.18,,,,1.71
165,00683L,期元大美元指正2,21.59,0.21,0.98,09/02,-59.6,-42.9,-25.7,-24.5,12.8,-10.0,-7.17,7.34,6.83,1.88,,5.95
166,4741,泓瀚,42.1,-0.75,-1.75,09/02,-23.8,-20.9,-25.6,-8.35,-2.48,2.82,2.33,0.71,0.64,0.48,,0.7
167,4768,晶呈科技,298.0,-9.5,-3.09,09/02,-42.2,-26.5,-25.6,-27.3,-12.7,-1.35,-4.21,-2.94,-0.55,-0.38,,-2.22
168,3033,威健,44.65,0.4,0.9,09/02,8.77,-24.2,-25.5,-23.2,-17.6,-6.55,0.51,5.25,4.43,1.62,1.07,4.87
169,6161,捷波,50.0,0.0,0.0,09/02,22.2,15.4,-25.4,-16.6,-23.3,2.14,2.04,-0.79,-0.33,-0.03,0.1,-0.78
170,1614,三洋電,30.75,-0.05,-0.16,09/02,-35.0,-18.9,-25.3,-7.04,9.16,-5.37,4.67,3.42,1.72,-0.11,-0.3,3.74
171,1233,天仁,28.3,-0.05,-0.18,09/02,-37.1,-19.1,-25.3,-20.3,-30.4,-21.9,-8.96,-4.41,-3.38,0.4,-1.0,-2.64
172,1210,大成,51.8,0.1,0.19,09/02,25.2,-14.4,-25.3,-28.2,-1.19,-10.1,-13.9,-7.05,-7.03,-3.2,-1.43,-5.83
173,2032,新鋼,17.25,-0.1,-0.58,09/02,-54.0,-29.7,-25.3,-20.1,2.24,5.09,-0.08,4.11,1.83,0.86,0.16,2.33
174,1786,科妍,46.15,-0.95,-2.02,09/02,-13.3,-24.4,-25.2,-27.0,-14.5,4.52,4.92,1.29,-1.1,-0.42,-0.02,1.73
175,8367,建新國際,40.5,-0.5,-1.22,09/02,-16.0,-24.4,-25.1,-13.4,17.0,-0.38,1.6,-0.84,-1.27,-0.24,,-0.26
176,5493,三聯,86.0,-0.8,-0.92,09/02,5.8,-6.43,-25.0,-4.21,-2.71,1.72,-1.79,-0.54,-0.33,-0.01,0.02,-1.14
177,2511,太子,8.33,0.03,0.36,09/02,24.4,1.96,-24.9,-12.8,1.62,-23.3,0.91,-3.1,-10.3,-6.46,-2.03,-5.05
178,5490,同亨,27.6,-0.3,-1.08,09/02,-23.6,-21.5,-24.7,-28.0,-24.7,-13.4,-0.97,-0.26,0.85,0.31,0.03,-1.42
179,2520,冠德,35.85,-0.25,-0.69,09/02,-32.5,-51.6,-24.7,-29.7,-13.4,11.3,4.65,3.46,2.47,-0.78,0.06,1.93
180,6186,新潤,31.45,0.1,0.32,09/02,9.6,-17.7,-24.6,-27.1,-20.9,-18.7,-6.82,-5.29,-5.46,-1.73,-0.63,-4.62
181,4568,科際精密,39.6,-0.5,-1.25,09/02,-24.8,-24.5,-24.5,-4.56,11.4,3.77,-0.83,-0.14,-0.49,-1.72,,-0.05
182,2701,萬企,10.45,0.0,0.0,09/02,-22.4,-14.3,-24.4,-38.5,-18.2,-23.7,1.81,2.55,1.67,1.53,0.1,3.93
183,6183,關貿,91.3,0.2,0.22,09/02,0.0,-5.69,-24.4,-13.5,-2.12,-2.43,6.6,5.13,2.3,1.53,0.29,4.94
184,6136,富爾特,24.55,-0.05,-0.2,09/02,26.5,-12.1,-24.3,-17.1,-8.44,-1.69,-3.98,-3.27,-2.11,-1.09,-0.3,-3.28
185,6669,緯穎,2610.0,-5.0,-0.19,09/02,-27.7,-25.1,-24.2,-21.4,-19.7,-10.3,-8.19,-5.94,-4.0,-1.02,,-4.16
186,5530,龍巖,50.2,0.0,0.0,09/02,23.3,-9.36,-24.0,2.89,22.0,16.8,-1.24,-3.74,-7.46,-1.98,-1.17,-5.71
187,7799,禾榮科,360.0,-10.0,-2.7,09/02,-21.2,-15.8,-24.0,-0.25,1.77,1.91,-2.76,-3.05,,,,-1.52
188,6914,阜爾運通,122.0,0.5,0.41,09/02,29.3,-16.8,-23.9,-4.93,-13.1,-9.04,2.29,1.56,0.18,,,-1.63
189,009821,野村稀土關鍵資源,14.79,-0.37,-2.44,09/02,-33.4,-20.4,-23.7,-8.59,12.7,20.1,,,,,,
190,6417,韋僑,106.5,0.0,0.0,09/02,-29.8,-22.6,-23.7,-23.4,-15.4,-12.4,1.08,0.12,1.53,1.12,0.3,1.08
191,9926,新海,48.85,0.1,0.21,09/02,-64.7,-16.4,-23.6,-20.4,19.9,-6.58,15.0,2.23,2.27,1.22,0.85,3.35
192,00909,國泰數位支付服務,44.3,-1.61,-3.51,09/02,-32.3,-20.6,-23.5,-8.28,6.9,2.33,5.52,15.8,5.16,2.93,,13.8
193,3645,達邁,72.5,-1.0,-1.36,09/02,-6.3,-10.7,-23.4,-24.4,-21.5,-13.9,-0.43,0.9,0.81,-0.04,0.05,0.53
194,6667,信紘科,217.0,-0.5,-0.23,09/02,-17.8,-23.1,-23.2,-13.9,-8.48,-7.73,-1.76,-2.21,-1.87,-0.29,,-2.62
195,6579,研揚,148.5,-1.5,-1.0,09/02,-33.7,-26.2,-23.2,-35.5,-40.4,-14.6,-1.08,1.09,-0.04,-0.31,,0.62
196,6585,鼎基,113.0,0.5,0.44,09/02,-6.91,-20.6,-23.1,-15.9,-4.73,-4.07,-0.5,-7.44,-6.4,-1.33,,-6.71
197,6184,大豐電,40.2,-0.45,-1.11,09/02,-8.66,-13.5,-23.1,-19.9,-3.07,-4.92,3.05,2.01,-1.05,0.79,0.55,4.6
198,4563,百德,45.4,0.65,1.45,09/02,-30.1,-23.0,-23.0,-21.4,-14.2,-0.65,-0.53,-1.02,-1.68,-0.15,,-2.03
199,2903,遠百,22.35,0.15,0.68,09/02,19.9,-39.9,-23.0,-13.6,29.2,-1.31,2.46,-4.83,-2.87,-2.17,-1.02,-3.07
200,1341,富林-KY,59.6,0.0,0.0,09/02,-49.7,-24.9,-22.9,-11.9,0.0,4.48,8.05,5.97,3.57,1.07,,6.77
201,1417,嘉裕,8.29,-0.02,-0.24,09/02,0.0,-18.0,-22.9,-13.1,-9.6,-9.61,1.79,1.99,1.48,-2.77,-0.06,1.76
202,2852,第一保,28.35,0.1,0.35,09/02,7.81,-18.8,-22.9,-14.8,17.4,15.6,15.0,5.99,3.93,1.92,0.57,3.23
203,7818,溢泰實業,60.6,0.1,0.17,09/02,-5.17,-14.8,-22.8,-25.7,-6.66,-5.95,4.12,,,,,
204,2227,裕日車,47.9,-0.15,-0.31,09/02,-59.6,-20.2,-22.7,-27.8,-1.77,-12.3,8.58,6.97,-1.41,-2.36,-0.08,3.3
205,4533,協易機,26.35,-0.1,-0.38,09/02,-3.37,-19.4,-22.7,-9.02,-0.87,-6.4,-1.84,-0.16,-0.32,0.04,-0.02,-0.3
206,2634,漢翔,66.4,-0.6,-0.9,09/02,-28.0,-25.2,-22.6,-10.1,-8.23,0.13,0.71,0.02,-0.21,-0.53,-0.36,0.53
207,3346,麗清,19.1,-0.4,-2.05,09/02,-21.8,-19.0,-22.6,-24.0,-12.5,3.1,-1.71,-0.79,-1.5,-1.31,,-2.14
208,1612,宏泰,34.65,-0.1,-0.29,09/02,15.8,-30.0,-22.5,11.0,14.5,12.3,-13.4,-5.63,-1.61,0.44,0.34,-3.62
209,2536,宏普,20.35,-0.45,-2.16,09/02,-7.15,-12.7,-22.4,-32.2,-20.3,-17.1,-13.6,-11.2,-8.81,-4.02,-6.93,-10.3
210,2007,燁興,6.92,-0.08,-1.14,09/02,-12.4,-17.4,-22.4,-13.6,3.46,0.32,1.71,2.88,2.13,1.15,0.09,2.69
211,5434,崇越,535.0,-5.0,-0.93,09/02,-22.6,-5.72,-22.4,-19.6,-14.2,-2.03,-2.68,1.94,4.33,0.77,0.65,4.13
212,4178,永笙-KY,16.9,-0.05,-0.29,09/02,-29.7,-12.4,-22.2,-12.1,-1.89,-14.8,1.19,,,,,
213,2477,美隆電,21.55,-0.05,-0.23,09/02,-31.9,-29.2,-22.2,-23.3,-23.2,-13.6,-3.55,-4.32,-2.48,-0.01,-0.03,-4.14
214,1414,東和,18.8,-0.1,-0.53,09/02,-5.97,-26.2,-22.1,1.23,9.08,8.31,3.98,-0.18,0.03,0.44,0.03,-0.47
215,3205,佰研,47.45,0.4,0.85,09/02,4.76,-1.66,-22.0,-21.9,-5.57,13.2,-3.38,-1.77,-2.8,0.11,-0.13,-1.46
216,6581,鋼聯,108.5,0.0,0.0,09/02,-21.4,-17.6,-22.0,-6.65,1.05,-3.67,5.79,5.52,3.21,1.12,,6.06
217,1439,雋揚,29.25,0.05,0.17,09/02,3.98,-2.37,-21.9,-18.3,-0.26,4.7,12.2,15.2,6.39,2.46,-0.6,9.74
218,2308,台達電,1730.0,-135.0,-7.24,09/02,-44.0,-30.8,-21.8,-9.67,-7.69,-4.19,-8.06,-3.89,-3.98,-1.69,-1.18,-2.2
219,5392,能率,44.85,0.15,0.34,09/02,28.4,-10.7,-21.7,1.64,5.92,3.64,1.15,0.22,-0.44,-0.12,-0.05,0.57
220,6259,百徽,29.95,-0.65,-2.12,09/02,-53.2,-12.2,-21.6,2.07,-3.27,-1.57,-0.18,0.18,0.2,0.19,-0.15,0.21
221,7777,能率亞洲,39.15,-0.75,-1.88,09/02,-17.3,-21.9,-21.6,-7.38,-5.9,-1.39,-0.03,-0.1,,,,0.33
222,5410,國眾,36.25,0.6,1.68,09/02,32.3,-11.2,-21.6,-31.2,-14.6,-11.7,2.82,2.72,0.97,1.13,0.28,2.1
223,5016,松和,24.45,-0.05,-0.2,09/02,0.0,-5.0,-21.6,-8.87,-3.11,-1.99,-0.2,-0.35,-0.36,-0.48,0.05,-0.35
224,5324,士開,12.3,0.0,0.0,09/02,-15.5,-14.6,-21.5,-22.2,-11.2,19.4,44.9,26.3,14.9,2.25,1.02,20.0
