排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
226,2227,裕日車,47.05,-0.8,-1.67,09/10,-7.13,8.64,12.8,25.2,1.89,-1.75,13.8,10.9,-0.92,-2.11,-0.57,3.13
227,9940,信義,20.25,-0.05,-0.25,09/10,-7.09,10.5,14.0,25.2,-11.3,-5.05,8.58,-0.78,0.16,0.31,0.07,-0.69
228,2433,互盛電,41.2,-0.05,-0.12,09/10,0.0,16.0,21.4,25.2,17.4,11.6,9.65,2.62,2.26,1.4,0.37,2.83
229,2701,萬企,10.4,-0.05,-0.48,09/10,-8.41,-22.7,-1.02,25.1,-5.33,-13.4,7.3,4.58,2.26,1.86,0.13,4.05
230,2891C,中信金丙特,60.9,-0.5,-0.81,09/10,45.7,65.8,33.0,24.9,-39.5,-33.4,-20.5,-22.0,-21.4,-8.75,,-23.3
231,2704,國賓,46.0,-0.3,-0.65,09/10,-5.25,32.3,37.0,24.9,-4.61,-12.1,-7.25,-6.34,-15.2,-2.89,-0.58,-9.06
232,3164,景岳,16.0,0.0,0.0,09/10,0.0,19.9,17.6,24.9,13.9,4.36,0.98,-1.64,-0.51,-0.89,0.06,-0.87
233,3002,歐格,17.0,-0.25,-1.45,09/10,5.07,-0.51,7.21,24.8,21.6,15.2,-0.34,-1.56,-0.15,0.0,0.0,0.54
234,4961,天鈺,172.5,-4.5,-2.54,09/10,-24.9,-5.02,26.6,24.7,11.3,11.4,12.8,5.9,0.83,0.13,,3.32
235,6887,寶綠特-KY,36.9,-1.1,-2.89,09/10,14.2,14.9,19.8,24.7,16.7,2.66,1.75,-3.97,14.9,,,0.44
236,00787B,元大10年IG醫療債,31.39,0.0,0.0,09/10,-100.0,-5.82,-29.2,24.5,69.8,46.5,39.9,54.7,36.6,-3.38,,57.6
237,2908,特力,22.2,-0.05,-0.22,09/10,12.6,6.59,15.7,24.5,16.3,11.8,8.7,6.67,3.24,-0.5,-4.01,3.99
238,1903,士紙,47.5,-0.35,-0.73,09/10,16.0,25.8,50.2,24.1,4.51,21.6,12.1,1.62,0.22,-0.45,0.58,2.36
239,2237,華德動能-創,27.65,-0.35,-1.25,09/10,-21.6,28.8,20.2,24.1,14.7,12.5,,,,,,
240,1215,卜蜂,111.0,0.5,0.45,09/10,38.3,34.2,29.2,24.0,7.06,1.25,-1.87,-17.1,-7.24,-1.39,-0.49,-10.7
241,00651R,復華香港反1,5.25,0.06,1.16,09/10,52.9,59.4,63.6,24.0,30.4,18.6,4.17,8.21,12.6,-0.77,-0.1,7.19
242,00986A,主動台新龍頭成長,14.4,-0.03,-0.21,09/10,81.8,68.4,16.1,23.8,28.5,28.7,15.5,18.5,20.6,,,23.8
243,5347,世界,161.5,4.5,2.87,09/10,34.5,31.8,21.2,23.8,9.14,1.56,-1.13,2.7,2.48,2.4,-0.5,2.83
244,2453,凌群,52.1,0.2,0.39,09/10,28.3,35.6,33.5,23.7,22.0,5.85,1.59,3.19,-1.87,0.02,0.09,0.44
245,2015,豐興,64.7,-0.2,-0.31,09/10,42.0,40.6,42.7,23.7,3.76,0.37,14.7,7.93,5.98,4.39,0.17,5.84
246,2923,鼎固-KY,27.3,-0.5,-1.8,09/10,-5.69,27.6,20.0,23.6,-2.37,-1.73,12.6,13.2,8.81,4.94,4.1,11.2
247,00793B,群益AAA-A醫療債,29.45,-0.13,-0.44,09/10,15.6,36.4,24.9,23.6,39.8,32.9,22.1,8.28,5.22,2.12,,6.99
248,7721,微程式,61.1,-1.9,-3.02,09/10,-20.4,15.6,13.4,23.6,15.8,13.3,-2.39,0.74,0.69,,,0.59
249,8924,大田,50.7,0.1,0.2,09/10,34.8,20.0,21.9,23.6,21.5,11.8,6.69,-5.87,-1.37,-1.24,-0.03,-3.04
250,0050,元大台灣50,109.15,-0.5,-0.46,09/10,-40.8,-17.7,-2.05,23.6,17.1,11.0,-23.3,-21.9,-28.3,-24.3,-20.4,-26.0
251,6203,海韻電,60.1,0.1,0.17,09/10,-2.83,22.8,30.5,23.5,16.6,0.67,-7.09,-3.42,-1.58,-0.73,-0.21,-4.21
252,8938,明安,51.7,-0.2,-0.39,09/10,50.1,20.5,16.2,23.5,10.9,1.47,4.6,-8.45,-2.42,-0.61,-0.07,-1.35
253,1514,亞力,102.0,-1.5,-1.45,09/10,-17.6,28.3,26.8,23.2,-7.71,-1.78,-2.31,-1.73,-0.44,0.18,0.13,-0.18
254,00894,中信小資高價30,47.93,-0.2,-0.42,09/10,-16.2,2.75,5.68,23.1,19.2,-5.18,3.12,-2.64,-5.88,-0.46,,-3.83
255,1443,立益物流,23.8,-0.05,-0.21,09/10,6.66,20.5,28.5,23.1,1.16,-2.92,12.8,6.94,3.89,1.24,0.02,5.76
256,2539,櫻花建,35.35,-0.4,-1.12,09/10,-29.4,6.82,26.5,23.1,11.0,-3.57,5.19,-2.09,-5.76,-0.87,-0.13,-3.02
257,009813,貝萊德標普卓越50,11.22,0.0,0.0,09/10,52.5,53.0,19.3,23.0,30.6,32.2,45.4,49.7,,,,32.6
258,1565,精華,98.2,-0.4,-0.41,09/10,-29.9,29.9,27.7,22.9,16.5,18.0,11.8,-2.16,-2.93,-2.61,-4.7,-1.97
259,2617,台航,33.45,0.05,0.15,09/10,-2.07,18.4,12.8,22.7,20.7,18.2,14.4,6.9,10.0,3.63,0.58,9.72
260,4190,佐登-KY,25.95,-0.05,-0.19,09/10,-27.6,0.0,-3.61,22.7,4.34,3.02,0.92,-2.36,-4.16,-4.07,-0.8,-3.68
261,2748,雲品,39.2,-0.2,-0.51,09/10,-13.3,-9.07,28.2,22.7,14.5,8.46,4.82,3.12,0.44,-0.66,,2.23
262,3029,零壹,113.0,2.0,1.8,09/10,55.8,15.2,26.7,22.5,17.1,19.6,14.4,4.99,0.96,0.32,0.13,2.92
263,1451,年興,17.2,-0.05,-0.29,09/10,17.8,13.4,14.6,22.4,-21.1,-25.8,-0.7,-3.74,-3.65,0.05,-1.42,-4.1
264,00685L,群益臺灣加權正2,12.26,-0.13,-1.05,09/10,-33.0,-1.85,-6.82,22.4,14.1,13.7,-19.2,-19.3,-19.2,-18.9,,-19.3
265,2425,承啟,37.3,-0.2,-0.53,09/10,12.6,9.62,21.6,22.3,11.4,1.33,-1.81,-1.03,-0.63,-0.02,-1.01,-0.76
266,1232,大統益,156.5,0.0,0.0,09/10,-22.2,-10.5,4.52,22.3,13.6,13.0,1.52,1.41,1.44,3.43,1.08,2.74
267,1217,愛之味,9.97,-0.01,-0.1,09/10,7.7,24.1,38.2,22.3,12.5,23.9,13.8,2.4,2.81,0.82,0.18,3.31
268,2107,厚生,27.05,0.15,0.56,09/10,18.1,36.8,40.4,22.2,2.77,13.7,9.2,4.52,1.88,-1.24,-3.52,4.57
269,1541,錩泰,21.2,-0.2,-0.93,09/10,0.0,21.8,28.8,22.1,0.67,7.36,8.74,2.38,-0.47,0.2,-0.83,0.12
270,2636,台驊控股,70.9,1.7,2.46,09/10,41.1,37.1,29.7,22.1,9.59,10.1,7.89,8.0,3.01,-0.41,0.2,6.69
271,6582,申豐,31.6,-0.4,-1.25,09/10,0.0,19.1,27.8,22.0,-7.26,-5.05,5.8,0.71,-3.57,-2.49,,-0.55
272,1817,凱撒衛,40.5,0.6,1.5,09/10,8.99,3.49,4.16,22.0,11.0,9.75,8.98,4.4,-2.99,0.04,0.16,2.97
273,00960,野村全球航運龍頭,21.53,0.0,0.0,09/10,0.13,26.0,27.4,22.0,0.26,-4.42,17.4,28.8,34.9,,,38.5
274,6163,華電網,40.35,0.0,0.0,09/10,20.1,17.8,16.5,21.9,22.6,8.27,6.83,-0.73,-0.4,-0.13,-0.07,-0.3
275,6124,業強,26.5,-0.2,-0.75,09/10,-15.7,30.2,31.9,21.8,30.6,26.6,-1.18,0.56,0.05,2.27,6.59,0.26
276,2348,海悅,71.3,0.1,0.14,09/10,48.2,34.2,36.4,21.7,14.5,9.01,2.69,-0.25,-2.4,-0.44,-0.42,-1.12
277,2849,安泰銀,15.6,-0.45,-2.8,09/10,8.16,7.97,20.1,21.7,6.03,1.86,16.9,15.6,8.92,4.12,-2.07,11.5
278,6492,生華科,33.9,-0.1,-0.29,09/10,-12.2,5.65,6.53,21.7,6.97,13.1,13.9,10.8,4.2,1.46,,6.0
279,2545,皇翔,34.4,-0.2,-0.58,09/10,-2.71,0.04,14.4,21.7,19.1,17.0,-0.06,2.41,-3.43,-0.49,-0.66,2.07
280,009806,台新標普500,13.42,-0.01,-0.07,09/10,-42.6,15.0,9.85,21.6,7.69,-5.64,16.6,22.8,3.15,,,12.0
281,6423,億而得,83.2,-1.7,-2.0,09/10,19.0,26.3,22.8,21.6,20.3,28.1,-6.42,-2.16,-2.34,,,-2.34
282,5493,三聯,86.0,1.9,2.26,09/10,29.1,28.1,22.3,21.6,-2.82,2.22,-4.66,-0.5,-0.51,0.03,0.04,-1.11
283,4174,浩鼎,26.15,-0.3,-1.13,09/10,4.83,11.0,21.1,21.4,-8.34,-5.16,-2.37,-2.11,1.55,-1.33,-1.11,-2.35
284,8183,精星,29.0,0.25,0.87,09/10,54.4,38.2,39.5,21.3,13.2,10.7,2.2,-1.56,-0.61,-0.22,-0.01,-0.52
285,2034,允強,20.45,-0.3,-1.45,09/10,-1.2,-17.7,10.1,21.0,27.8,27.9,16.1,8.54,1.03,-1.06,-0.81,3.39
286,2102,泰豐,17.9,0.2,1.13,09/10,77.0,44.9,33.3,20.8,17.7,15.2,11.0,-4.52,-4.65,-3.73,-1.03,-2.4
287,1470,大統新創,23.9,-0.3,-1.24,09/10,-48.8,58.9,20.6,20.7,12.0,11.9,14.2,9.67,6.84,1.03,0.49,9.26
288,7818,溢泰實業,60.7,0.7,1.17,09/10,28.0,31.8,27.8,20.7,2.71,0.65,5.51,,,,,
289,4561,健椿,41.2,-0.05,-0.12,09/10,25.2,39.0,33.2,20.7,11.4,1.52,0.9,-0.72,0.3,-0.03,,-0.28
290,8488,吉源-KY,10.2,-0.05,-0.49,09/10,-33.1,-16.2,-1.21,20.6,9.89,3.42,5.77,3.34,1.73,1.11,,2.93
291,1340,勝悅-KY,5.22,0.02,0.38,09/10,40.6,19.6,23.9,20.6,14.6,11.8,2.29,-4.76,-1.63,-1.45,-1.05,-2.28
292,1102,亞泥,35.45,0.05,0.14,09/10,37.0,37.8,40.4,20.5,15.9,21.5,-5.37,-13.1,-12.2,-1.01,-1.07,-14.3
293,00762,元大全球AI,115.35,0.3,0.26,09/10,71.6,61.5,53.1,20.5,10.1,8.03,1.42,11.3,5.32,-6.44,,20.2
294,3628,盈正,76.3,4.4,6.12,09/10,23.9,25.2,24.4,20.5,20.9,16.0,0.02,-1.19,0.4,0.06,0.25,0.62
295,3466,德晉,24.95,0.7,2.89,09/10,25.6,28.8,27.8,20.5,16.4,19.3,1.83,-1.73,-0.41,0.06,-0.18,-2.99
296,2347,聯強,88.8,0.2,0.23,09/10,13.9,-4.63,-7.95,20.4,8.36,4.6,3.36,7.06,1.47,0.95,0.74,6.47
297,00949,復華日本龍頭,21.58,-0.07,-0.32,09/10,14.8,17.8,7.67,20.4,17.4,14.9,43.3,36.6,18.3,,,19.2
298,1454,台富,12.85,0.6,4.9,09/10,16.2,16.3,18.9,20.2,8.28,0.15,7.28,0.5,0.64,0.27,0.07,1.24
299,5465,富驊,24.15,-0.25,-1.02,09/10,20.0,29.9,17.3,20.1,17.2,5.28,0.87,3.44,-6.21,0.07,-0.1,-0.99
300,009819,中信數據及電力,9.81,-0.05,-0.51,09/10,50.1,50.9,30.9,20.1,-30.6,1.64,23.9,,,,,
